24607	
	13121.36084	13008.92545	13169.88663	13222.4142	13257.93754
	13304.41307	13384.4437	13402.57626	12821.41928	13446.03909
	13503.05914	13549.16526	13537.03522	13573.00783	13596.85268
	13599.05972	13049.34254	13489.5175	13212.7743	13729.51062
	13754.66232	13627.12657	13701.42936	13676.65769	13122.31145
	13651.89044	13342.83512	13381.26843	13882.71911	13780.26878
	13549.56478	13831.49562	13933.95059	13908.338	13805.88528
	13857.10391	12823.66125	12822.67988	12913.72469	12969.3852
	13022.56921	13165.6769	13059.14228	13209.78815	13255.67637
	13324.43655	13290.86107	13414.98368	12879.89211	12934.58819
	13445.5302	13486.61593	13526.5199	13571.58674	13627.63826
	13599.88814	13527.19524	13754.28568	13730.00631	13779.06253
	13699.2059	13675.34813	13123.33546	13651.49156	13377.77267
	13412.08437	13881.49571	13570.02146	13807.15074	13831.93274
	13909.58734	13934.37114	13959.55941	13856.71391	13985.17344
	12925.37788	12933.38451	13023.72673	13075.22202	13212.70527
	13169.57361	13124.43344	13263.00093	13267.64656	13325.31732
	13373.93148	13444.96475	13024.9486	13483.42777	13527.92925
	13568.30237	13599.41025	13628.19482	13566.41247	13777.73599
	13753.87043	13730.54784	13702.22766	13673.91017	13409.95487
	13444.33495	13880.15157	13808.54337	13832.41165	13910.9628
	13959.15283	13934.83337	13983.93381	13856.2819	14010.78989
	14036.3982	13958.70382	13326.27119	13407.60804	13027.18963
	13032.21271	13076.4297	13125.60055	13215.87763	13171.77044
	13314.71641	13282.63429	13369.70125	13479.92081	13086.45403
	13528.72794	13564.33193	13608.90187	13628.80348	13651.86981
	13610.93474	13776.28134	13752.91172	13723.50344	13694.09692
	13443.63387	13878.68007	13810.06593	13844.09682	13912.46856
	13982.57255	13958.21318	14012.02301	14036.80271	14062.00503
	13365.049	13442.85311	14138.81776	14087.61049	13856.60143
	13936.66649	14113.21157	13613.16122	13129.10255	13137.10622
	13138.29362	13219.3298	13349.41884	13337.81873	13287.3492
	13416.80414	13513.37051	13562.04431	13650.02875	13649.43722
	13796.4587	13793.50804	13752.35932	13721.75941	13691.16268
	13493.93554	13877.06477	13833.51249	13914.12095	14013.38222
	14003.95531	13979.23378	13957.67611	14037.24868	14061.57951
	14086.3544	13467.17081	14164.41211	14139.20599	14111.1279
	13615.59421	13648.78266	14190.00314	14292.33829	14061.11431
	14266.76109	14343.47464	14317.90966	14215.59991	14241.18019
	13231.15343	13233.08657	13234.52782	13397.65974	13384.30485
	13330.83916	13451.52904	13545.02829	13687.94447	13684.40895
	13834.1422	13790.27173	13834.83128	13751.75047	13518.95725
	13875.29628	13936.51134	13905.54024	14032.28275	14001.22853
	14030.64198	13977.66623	14060.60763	14084.97766	14108.83956
	14163.97214	14188.73516	14139.63623	13632.758	13664.29452
	14291.05679	14315.79929	14266.30973	14343.84119	14368.57308
	14369.0353	14216.80232	14241.55876	14163.49211	13329.15526
	13333.26758	13448.16289	13432.95339	13382.23265	13543.1793
	13495.77449	13569.3557	13733.26465	13717.87322	13873.35734
	13817.76723	13768.90004	13853.40959	13937.18468	13975.71223
	14060.05381	14008.27137	14038.87652	14106.3381	14081.6153
	14134.65543	14187.34483	14211.19488	14162.97049	13633.77264
	13676.26734	14289.65449	14313.4883	14344.24706	14265.81656
	14368.06983	14393.29948	14391.88882	14394.58933	14241.97546
	14420.1378	13440.30626	13435.42781	13496.27291	13494.66325
	13634.87455	13542.09413	13589.54069	13766.58192	13749.53511
	13889.05172	13809.62081	13852.6588	13973.56932	13937.92485
	14022.43918	14039.53367	14103.59585	14069.73654	14140.63646
	14208.681	14242.43642	14183.95885	13711.63323	13693.05163
	14276.70351	14310.96405	14344.69634	14379.47317	14415.70273
	14418.02084	14413.17145	14446.03737	14445.67923	14522.26613
	14471.21524	14496.74275	14547.78156	14366.18518	14058.07705
	13542.49542	13537.74781	13546.62015	13636.06955	13685.41798
	13822.81739	13786.56978	13748.64406	13895.69937	13880.85689
	13981.77927	13938.74003	14024.81815	14097.31203	14141.21728
	14100.59618	14171.07104	14205.92555	14242.94824	13747.66189
	14286.45175	14323.4543	14388.66846	14446.43454	14441.43188
	14425.64377	14470.7462	14470.23663	14523.44435	14495.44921
	14548.13339	14572.81679	14573.28868	14354.42897	14073.53892
	14093.71483	14624.28338	14598.78976	13637.36019	13638.74264
	13640.12833	13688.99711	13738.32934	13825.71204	13876.16049
	13787.571	13939.63808	13928.01206	13983.16772	14027.43622
	14141.85952	14142.57031	14169.7563	14202.91253	14243.51514
	14284.62488	13789.04435	14325.20592	14386.83375	14469.68573
	14469.08796	14427.38533	14494.033	14524.74175	14572.30347
	14548.52663	14597.49382	14596.07673	14354.34527	14085.46786
	14127.12117	14625.45867	14649.76969	13690.34255	14726.18299
	14675.24859	14490.61198	14700.72081	13741.04964	13742.53622
	13739.62999	13787.05661	13871.01195	13978.46156	13941.71206
	14030.31202	14080.75352	14178.19649	14199.61609	14175.82248
	14244.14349	14282.62976	13832.36408	14327.13477	14384.83099
	14515.29027	14512.51571	14468.44117	14509.48272	14429.30456
	14548.96295	14594.53243	14626.7529	14354.26151	14129.725
	14650.12046	14674.77682	14727.35914	14751.64004	14699.42599
	14827.96502	14777.08978	14570.40338	14802.53238	14467.74228
	13840.36269	13836.17549	13844.96925	13934.66017	14008.65681
	14075.5966	14123.05644	14227.0351	14229.38861	14187.7412
	14280.45021	13886.54297	14329.26139	14382.64489	14549.4498
	14549.9923	14506.16825	14449.20667	14592.84465	14628.17822
	14650.51161	14170.41411	14674.2647	14698.01047	14728.6542
	14751.99369	14776.62152	14829.14435	14853.39051	14801.2429
	14484.76514	14904.22514	14752.38751	14231.98277	14878.81342
	14533.50582	13938.48321	13942.69729	13947.41687	13988.84301
	14036.95272	14118.77533	14167.33183	14278.0734	14275.47495
	14234.83811	14347.82492	14396.46707	14591.00334	14569.79904
	14449.96662	14629.75	14673.71173	14652.23456	14719.22253
	14752.82521	14776.11293	14799.83404	14830.44418	14853.75133
	14492.90701	14929.62905	14902.94566	14878.35122	14569.04054
	14535.83512	15157.99136	15005.80725	15056.55846	15031.18392
	14955.02816	15132.64558	15107.28777	14662.00209	15081.92557
	14980.42289	14040.78859	14051.02528	14049.86406	14103.78463
	14163.96935	14219.66805	14334.18933	14285.24643	14280.08414
	14377.65886	14450.8168	14608.18978	14631.48327	14604.56565
	14694.78428	14731.65336	14798.29852	14774.96946	14854.15014
	14831.87467	14494.25009	14930.81728	14901.54599	14877.85205
	14584.41831	14538.4082	15183.33679	15158.38907	15004.54006
	15056.9391	15032.3828	14955.39685	15130.57547	15106.03551
	14672.46265	15081.48975	14979.97101	15081.01658	15208.68151
	14153.34003	14166.06263	14152.21716	14214.9503	14274.44453
	14362.23172	14361.22354	14360.14318	14439.18009	14489.52425
	14653.25744	14652.5797	14654.01407	14702.92859	14733.38752
	14804.56925	14833.45169	14774.32625	14877.31104	14855.88436
	14932.12431	14905.44016	14596.28001	14566.40693	15182.91998
	15207.44653	15158.8266	15003.15336	15026.81989	15057.3608
	14955.80633	15128.31098	15104.665	14690.94288	14979.48241
	15080.50272	15231.96778	15234.02004	15259.34626	15182.46332
	14252.59879	14268.30458	14254.5934	14359.00288	14417.54554
	14412.28685	14473.85663	14565.39876	14688.75582	14654.8605
	14696.88608	14735.29854	14835.19101	14805.11784	14876.72485
	14773.63289	14933.56216	14905.94065	14643.24334	14605.21074
	15206.09449	15229.72342	15181.96695	15153.90354	15001.64227
	15035.15183	14967.87908	15125.83598	15101.53489	15058.34854
	15259.76222	15260.21864	15284.67846	15411.27886	15310.00595
	15360.64359	14955.45843	14518.06642	15436.58716	15335.3228
	15385.96526	14351.79431	14356.91604	14411.27714	14470.50257
	14466.87439	14614.70953	14564.32517	14739.74314	14755.14768
	14698.22696	14693.50862	14837.10863	14876.09045	14790.61359
	14935.14838	14916.97382	14667.37366	15210.02407	15238.07719
	15203.00266	15170.63705	15138.26686	15021.59418	14978.38022
	15099.74696	15058.92556	15284.27707	15278.90208	15283.8401
	15308.78927	15410.08299	15361.07717	15336.57258	15437.85663
	15461.90069	15385.58064	14875.40474	14459.05602	14465.96273
	14557.46402	14666.30622	14613.60115	14788.23298	14771.20431
	14745.15299	14728.82218	14839.22433	14913.68808	14946.34651
	14977.75806	15239.70921	15273.61506	15201.23498	15172.2922
	15140.04246	15018.60554	15097.79338	15059.56624	15307.4574
	15306.00336	15408.77277	15337.94078	15361.55419	15439.24561
	15462.35418	15487.21261	15385.16443	14892.38095	15563.13968
	15664.38587	15613.7645	15512.52365	15639.07852	15537.83546
	15462.85209	15588.44948	14561.15047	14559.04083	14613.32998
	14759.99373	14713.67204	14665.18437	14844.13763	14841.5632
	14795.38004	14790.24266	14890.01575	14940.94745	14977.08492
	15015.33656	15241.50501	15282.27743	15304.40728	15199.30154
	15141.99733	15172.35534	15095.65679	15060.27833	15334.04178
	15429.96913	15396.02498	15362.077	15463.3971	15486.85204
	15511.34917	15563.61473	15664.88175	15689.70463	15637.10811
	15612.6104	15535.84476	15486.45682	15588.11268	15715.02466
	15765.66477	15740.33937	15689.38439	14664.02843	14663.18495
	14861.82271	14761.36781	14812.7373	14887.43326	14859.53195
	14860.60768	14924.25536	14959.43509	14976.35697	15011.75715
	15243.47808	15281.6615	15323.04437	15341.0963	15197.18577
	15144.15097	15093.31971	15050.58732	15413.32885	15442.44441
	15384.21183	15497.3376	15474.77283	15510.06032	15533.66526
	15564.13437	15665.42241	15713.88884	15634.94893	15611.34309
	15587.7382	15741.6688	15766.17753	15790.9921	15712.64181
	15689.03133	15866.99143	15816.32167	15841.65788	14762.94001
	14765.07547	14917.80081	14863.19403	14913.24093	14814.22538
	14929.63882	14909.77443	14974.72064	15007.84163	15263.31937
	15344.90591	15298.65593	15363.28968	15162.63941	15210.97807
	15105.18192	15061.95191	15393.85697	15424.41934	15464.65447
	15507.10107	15531.27648	15505.40126	15587.32803	15566.04736
	15688.6421	15660.6109	15736.25413	15632.58249	15766.73845
	15790.69055	15815.20574	15733.9076	15867.52303	15892.33567
	15839.72472	15917.68502	15608.16731	15968.39166	15943.03285
	15709.49482	14867.75379	14866.94106	14976.38218	14923.31917
	14979.97935	14962.35532	14973.80712	15018.88692	15296.35851
	15253.67266	15402.15541	15347.09869	15375.25882	15206.73824
	15163.53632	15075.46213	15132.52674	15465.37694	15433.43384
	15503.53658	15543.77302	15545.63406	15586.87559	15688.2121
	15659.09477	15767.34757	15629.98037	15790.35672	15813.9775
	15768.01515	15731.32673	15844.47421	15892.05111	15868.10278
	15916.58244	15944.39716	15968.93789	15993.75744	15710.02841
	16019.12562	15891.7339	16044.4977	14972.5025	14968.59304
	15030.69112	15025.63727	15028.89882	15349.50663	15308.2442
	15265.0622	15400.08514	15189.57271	15253.55687	15095.42045
	15165.6376	15466.17175	15501.48756	15547.67327	15576.19122
	15606.75121	15687.73682	15646.98651	15812.62935	15790.83006
	15789.12376	15748.35861	15846.08199	15915.37102	15891.38332
	15945.88728	15993.48488	15969.53356	16018.0365	15717.44289
	16069.87964	16045.87532	15993.18247	15070.21112	15077.16246
	15083.77281	15089.84683	15413.9087	15366.54557	15303.6177
	15227.52419	15277.64562	15175.06451	15483.14008	15549.91001
	15533.84936	15578.03727	15604.90966	15649.04984	15687.21142
	15832.71102	15788.61932	15829.89632	15755.99871	15725.37776
	15869.41639	15919.44568	15912.56946	15947.51305	16016.83845
	15988.34351	16070.43837	16095.26905	16047.38023	16120.66282
	16146.06155	15226.4649	15171.71418	15172.79698	15173.96441
	15409.71192	15453.60949	15380.0849	15326.7559	15379.15691
	15276.62471	15496.77124	15602.88344	15584.55823	15555.05127
	15651.3094	15686.62971	15721.9524	15870.16162	15788.05826
	15820.69856	15851.87744	15753.94092	15910.95245	15949.2945
	15983.15834	16015.52005	16071.04707	16095.00819	16119.58344
	16049.02142	16147.44956	16171.46994	15281.23365	16094.71713
	15543.91109	15273.22159	15268.37323	15437.0761	15494.06241
	15435.12715	15330.78771	15378.14642	15653.78788	15598.21155
	15718.18127	15909.17062	15787.43216	15821.57056	15854.18123
	15882.302	15951.23971	15992.05187	16014.06579	16094.3932
	16118.39563	16050.81784	16073.10387	16172.0379	16148.96556
	16196.88583	15330.38547	15595.52193	15531.97937	16324.06797
	16222.30766	16425.94754	16273.17248	16374.99311	16349.52668
	16247.7357	16298.61666	16400.46599	15374.63514	15381.82848
	15491.09105	15437.08329	15377.04755	15656.4936	15699.65876
	15646.25463	15772.34629	15953.36521	15907.20579	15856.70246
	15815.5284	16022.41288	15991.58287	16139.78458	16094.03058
	16117.42705	16052.77987	16172.65693	16196.63346	16221.23469
	15571.67169	16322.99771	16424.87638	16451.4369	16273.74616
	16249.13071	16375.56898	16350.92516	16298.36919	16400.21962
	16476.93227	16196.35008	15735.71463	15428.97707	16125.66594
	15476.02348	15483.31173	15496.01526	15489.95753	15696.9879
	15624.19429	15673.15108	15773.45167	15955.68815	15921.1465
	15859.45025	15902.6465	15842.16287	16029.81026	16026.43468
	15991.05642	16152.42811	16174.72974	16093.62342	16074.04174
	16196.03566	16220.05292	15572.94533	16321.81826	16423.69614
	16452.83513	16250.65581	16274.37033	16376.19621	16352.4547
	16298.09159	16399.94169	16502.43543	16477.50678	16134.48158
	16217.00445	16100.43341	15823.64558	15577.40931	15584.79125
	15574.32906	15764.19854	15674.43644	15625.52989	15720.34343
	15990.46746	15960.9937	15887.48871	16074.95577	16033.20045
	16164.88036	16195.68051	16131.42596	16241.47143	16320.51904
	16445.16375	16399.63157	16454.36579	16275.04596	16354.12116
	16526.86952	16527.94495	16502.18521	16478.13218	16238.95101
	16128.05886	15823.2084	15876.18533	16578.98877	16553.46072
	16296.56131	16378.28369	16501.90503	15678.79979	15680.30462
	15681.53026	15767.75817	16018.62517	15976.53705	15931.59184
	16124.34588	16075.94444	16077.01389	16194.83663	16162.16215
	16195.28224	16236.1793	16275.78022	16319.08511	16457.85636
	16478.81034	16422.74656	16399.28331	16355.94377	16549.4678
	16525.68425	16551.5608	16276.57566	16160.16369	15877.49218
	15928.76781	16604.5173	16579.55689	16512.98472	16885.74789
	16630.05415	16783.40923	16732.2664	16860.15059	16834.5659
	16681.1493	16757.83182	16655.60101	16706.70544	16808.98722
	15778.83009	15780.20539	15788.75597	16039.87453	15977.76652
	16193.76659	16164.27507	16120.26967	16103.23488	16233.129
	16194.33256	16277.43728	16317.50417	16459.84711	16501.23968
	16429.04494	16398.89278	16357.93214	16547.17108	16575.40977
	16580.17806	15884.60179	15932.91875	15979.08801	16604.26124
	16628.97097	16544.64193	16886.28325	16911.33933	16783.9585
	16731.17217	16755.91098	16858.21611	16833.45861	16656.98904
	16681.71137	16706.43937	16808.70645	16936.93526	16603.97379
	15883.35899	15881.68876	16100.34389	16039.04608	16236.56742
	16207.55962	16179.86511	16141.28445	16260.64395	16296.10113
	16334.9239	16481.2093	16500.84615	16436.81759	16541.8621
	16398.45204	16573.96601	16603.29729	16603.65442	15974.7756
	16035.03908	16627.77797	16651.58497	16572.37572	16911.04733
	16886.87034	16935.81403	16784.56022	16753.79538	16729.96746
	16856.08585	16832.2402	16682.32421	16706.14201	16808.39731
	16962.54229	16988.14426	16331.56557	15978.99998	15983.18769
	16097.14281	16181.11724	16182.4599	16279.38182	16266.03147
	16237.0189	16327.8685	16380.21274	16499.90733	16519.60325
	16433.45535	16564.02813	16602.8973	16633.11005	16626.81013
	16649.27707	16037.58038	16093.58511	16677.54309	16602.44938
	16910.724	16934.57991	16887.51036	16963.8926	16779.76269
	16808.05506	16751.4747	16705.81296	16853.75012	16988.66672
	17013.75007	16381.22617	16726.87636	16465.64648	16084.87449
	16092.6024	16178.16014	16237.24444	16232.90195	16309.35021
	16294.19445	16293.38817	16367.87072	16429.75024	16535.43817
	16499.34876	16584.17085	16640.88257	16663.96382	16661.98217
	16705.44482	16637.50644	16933.22461	16965.37678	16899.08988
	16866.44834	16748.92344	16785.92544	16829.42758	16989.23871
	17013.4421	17038.21917	17039.35791	16411.22707	17090.58481
	17013.10207	17064.96584	16333.04328	16186.60627	16182.37128
	16235.20524	16300.6837	16285.68525	16370.93949	16354.71921
	16469.79785	16542.25976	16513.18721	16633.78933	16585.18323
	16685.35131	16686.27895	16694.76738	16725.5777	16677.22981
	16966.9981	16931.73538	16868.40675	16930.10056	16899.25274
	16827.80773	16786.70115	16755.85593	17012.72919	17036.96854
	17062.99919	17060.83468	16421.19574	17091.08906	17116.19428
	17244.2607	17141.80549	17193.03798	17295.48606	16991.24952
	17269.87718	17167.42552	17218.64676	16287.18161	16288.39783
	16377.90865	16381.8386	16416.25099	16463.47194	16510.59183
	16586.27833	16549.48063	16629.7109	16667.53802	16723.80871
	16721.8609	16719.715	16968.77556	16826.02724	16870.54996
	16970.71948	16928.30327	16787.54273	17012.31677	17041.49803
	17069.38084	17091.64432	17115.87008	17140.65187	17243.0901
	17193.52738	17168.7436	17295.95931	17271.17912	17321.08962
	17218.30913	17346.69687	17115.51348	17093.63054	16386.0865
	16390.33228	16432.44502	16463.39913	16438.98031	16507.71811
	16548.7759	16587.46311	16665.10571	16702.86384	16770.66222
	16762.69442	16751.79711	17001.57886	16841.87149	16806.26278
	16890.70626	16972.84899	16944.14281	17032.43748	17071.14138
	17115.12293	17139.38344	17241.80503	17170.19576	17194.06503
	17296.48041	17272.61437	17320.73602	17345.51097	17217.93571
	17372.30487	17114.69358	17449.09176	17500.26962	17474.6857
	17397.90397	17136.19719	17423.4971	16489.53562	16491.07142
	16492.29199	16512.76207	16588.74001	16646.73068	16702.15003
	16740.12576	16805.68208	16790.54508	17030.62444	16875.4607
	16940.39408	16992.9974	17073.06979	17160.86728	17240.3991
	17268.72821	17194.65607	17320.34639	17297.05466	17344.20992
	17373.5915	17134.80079	17158.24872	17105.67022	17447.89228
	17500.71492	17475.9585	17525.84954	17398.36239	17423.12876
	16559.68806	16544.52712	17602.56425	17704.76897	17653.67682
	17551.42544	17679.22443	17576.9952	17628.12461	16594.46236
	16602.1193	16606.57579	16665.79031	16722.38743	16779.12489
	16834.03268	16829.52333	17075.18268	17028.63495	16878.26852
	16936.27796	16974.18099	17010.20974	17187.66574	17217.08192
	17260.63484	17297.6867	17342.78831	17320.75187	17375.00947
	17175.43807	17132.97268	17446.57671	17525.46626	17501.20681
	17477.36184	17550.2135	17398.86806	17422.72486	16608.79242
	17602.99824	17730.30356	17705.19482	17652.45665	17677.1784
	17574.95662	17627.72933	17755.8311	17525.04974	17077.50127
	17177.53497	16971.72088	16765.61526	16696.70798	16692.24694
	16716.92864	16693.69025	16824.56522	16881.33638	17113.14369
	17080.04588	16931.75891	17009.54582	17045.59202	17216.59468
	17257.74926	17298.38117	17329.81991	17363.00192	17376.56517
	17179.83736	17422.28517	17450.59572	17548.88648	17524.59794
	17478.9025	17572.72085	17603.47907	17729.90309	17754.60656
	17705.66704	17651.12174	17674.93508	17627.30235	17781.35573
	17216.06248	17008.81114	16810.86695	17857.87859	17806.87055
	16745.84891	17503.09672	17832.37717	16798.93991	16800.46893
	16807.35606	16896.60031	16926.79547	17128.76686	17111.8466
	16986.94292	17059.16517	17254.58839	17318.40881	17339.52974
	17400.04267	17370.12649	17233.30351	17182.36275	17443.5712
	17480.59749	17570.27935	17524.10695	17545.61452	17604.01199
	17729.46957	17753.26625	17782.60158	17777.057	17717.32305
	17683.37685	17649.66627	17058.39782	17856.65172	17883.37336
	17807.29173	17831.97409	17959.80953	17908.85932	17400.7223
	17934.33809	16901.34614	16905.72055	16909.59266	16998.85924
	17185.13743	17148.96238	17111.1036	17055.83695	17282.17326
	17382.21845	17353.44853	17317.81257	17441.85521	17274.12947
	17231.09027	17472.43949	17503.02004	17596.97552	17567.605
	17544.13007	17626.34049	17751.80554	17807.75887	17780.04497
	17729.80135	17706.77371	17669.8058	17110.28888	17884.61626
	17855.30952	17831.53711	17958.58432	17985.27375	17909.27903
	17420.72702	17933.93452	18010.73044	17385.70732	16999.00853
	17003.76321	17017.617	17109.39578	17228.66694	17188.18051
	17171.96913	17317.16439	17420.11899	17366.27449	17459.22972
	17301.95376	17503.75796	17542.24405	17615.52848	17584.71132
	17646.33868	17750.20964	17808.27839	17787.1517	17686.89114
	17727.94664	17885.98654	17853.84767	17986.51762	17957.24416
	17909.74498	17933.4982	18011.15242	18036.17926	17419.45826
	17108.41715	17107.34042	17106.18529	17161.70996	17238.62932
	17233.65052	17219.94326	17345.47749	17470.59035	17486.76924
	17404.24074	17303.09016	17522.38017	17557.9862	17586.74981
	17625.2158	17663.67302	17758.46961	17830.55545	17788.98653
	17727.35826	17887.4935	17873.94191	17987.88786	17955.7848
	17983.96711	17921.37493	18035.77983	18011.62073	18060.40156
	18061.62177	17447.75021	17159.36247	18163.31625	18264.89861
	18112.48132	18188.71978	18315.64893	18087.05706	18290.2752
	17933.82702	18214.11915	18137.90276	18239.51384	17208.60511
	17212.68135	17216.47543	17304.34524	17297.4833	17366.84088
	17491.9918	17521.70976	17430.58121	17624.58687	17591.47513
	17660.16835	17708.94062	17791.00903	17871.00865	17830.00523
	17744.4986	17910.8387	18012.14106	17954.1911	17983.45875
	18059.06753	18035.34693	18085.01548	18082.78203	17483.28345
	18162.10485	18263.69944	18112.91023	18189.97636	18316.09837
	18291.54312	18341.01944	18214.55613	18137.51005	18239.13049
	18467.7736	18366.37983	18033.58348	18417.084	18391.73241
	18442.43371	17829.41257	18012.72033	17311.04419	17318.01196
	17301.52855	17360.99638	17366.01424	17427.67402	17535.48431
	17473.96964	17656.34049	17594.19889	17637.66826	17709.83127
	17793.2401	17867.80366	17900.50963	17758.44611	17931.96808
	18057.61506	17972.93185	18013.36428	18113.38463	18085.76704
	17532.81192	18160.78046	18262.38792	18191.35852	18316.59556
	18292.93642	18340.64935	18365.19554	18215.04009	18137.08529
	18238.71749	18493.10622	18466.60651	18056.02721	18393.01457
	18417.54866	18442.0794	17846.53891	18054.2959	18340.2506
	17413.43829	17403.80893	17408.29954	17424.4999	17501.99892
	17519.37895	17583.90878	17710.82579	17634.99095	17699.346
	17754.25932	17811.89605	17895.23579	17931.37656	17969.73266
	18085.26578	18014.08117	18052.40723	18113.91125	17575.73621
	18159.33828	18266.37279	18238.27066	18192.87903	18339.81882
	18294.46817	18363.90011	18494.40499	18518.44061	18465.32996
	18084.72515	18394.4222	18418.06225	18441.69758	17860.47248
	18216.91149	18135.33775	17894.11981	18518.92269	17515.85312
	17510.54759	17506.05698	17561.34258	17632.07953	17749.69029
	17713.17273	17789.41332	17827.3569	17930.74245	17930.05983
	17997.14381	18114.49679	18032.61372	18096.72142	18068.07641
	17620.67286	18157.76097	18266.97504	18237.78718	18194.5558
	18367.89648	18328.55264	18360.94141	18296.15742	18495.82949
	18543.77022	18463.93555	18115.14813	18395.96846	18429.67203
	17929.32392	17885.2663	18519.45383	18543.43743	18670.37176
	18619.73409	18569.09648	18442.10632	18720.99331	18695.67935
	18594.42141	18645.05475	18543.0749	17618.07174	17563.47637
	17624.7804	17613.99883	17714.56492	17774.71877	17839.14864
	17972.92189	18015.77335	18156.03962	18064.25517	18134.39882
	18135.01824	18100.15429	17665.42417	18237.26425	18267.64358
	18196.40226	18390.10084	18359.25234	18298.01573	18328.63707
	18520.03876	18491.66434	18567.94926	18462.40973	18419.25461
	17928.54481	17966.46193	17877.29667	18566.69212	18669.24365
	18620.23738	18592.45711	18721.51415	18697.01617	18746.30808
	18644.74122	18554.49229	18771.61677	18541.42735	17720.25685
	17714.93119	17727.6149	17816.62388	17836.23964	18016.7653
	18060.09531	18173.30369	18097.85535	18169.82502	18133.72669
	18236.69957	18274.9509	18399.54812	18357.40747	18319.1805
	18520.6846	18481.13316	18590.3079	18440.34475	18005.32002
	17973.42205	17917.21874	18587.95662	18668.00731	18691.61476
	18620.78873	18746.01199	18722.08729	18770.50968	18644.39971
	18563.81474	18796.92154	18822.23338	17818.2003	17822.45409
	17819.98978	17872.83049	17935.05575	18055.54399	18133.01272
	18107.14682	18218.38725	18168.984	18219.29526	18271.49112
	18420.71549	18337.70265	18373.07577	18562.16697	18521.3972
	18458.91413	18503.09089	18621.39382	18029.60819	18028.73745
	18600.50375	18689.28577	18655.30191	18722.71375	18745.69183
	18769.29585	18798.27951	18822.77536	18847.54464	17871.85796
	18974.11697	18923.47821	18872.85641	17980.38183	18666.97765
	18898.17088	18948.79677	17924.38597	17927.98464	17931.65363
	18110.46533	18157.33221	18205.88509	18267.69846	18263.56648
	18303.50183	18439.24191	18353.18578	18405.10238	18602.41815
	18560.36428	18505.3822	18533.5008	18643.6187	18027.8242
	18080.8445	18138.76775	18723.40306	18686.72843	18767.96782
	18744.11149	18799.76565	18823.36927	18847.27263	18871.7707
	18973.04896	18999.43142	18924.04211	18896.26863	18948.54482
	18472.7632	18846.97362	18387.5613	18026.3037	18026.90254
	18182.30228	18208.89488	18259.04312	18307.54608	18438.61881
	18350.77997	18604.51979	18643.17332	18558.38892	18507.90597
	18683.92429	18078.60068	18135.36973	18215.89151	18764.90598
	18766.50768	18724.16008	18801.39286	18846.64484	18870.57809
	18894.18419	18971.87711	19000.82974	19024.7565	18924.6574
	18948.26615	18423.54232	18296.07096	18825.40833	18867.52854
	18642.68748	18128.07521	18131.72381	18254.10177	18335.62719
	18466.74376	18412.17249	18606.83077	18680.85091	18556.22635
	18510.67234	18724.99095	18219.96804	18267.56577	18763.15012
	18795.20899	18803.17945	18846.28266	18902.6996	18947.95912
	19002.35726	18993.22481	19025.33813	19050.08397	18462.25565
	18334.83032	18889.3875	18642.1562	19176.7767	19126.08296
	19075.41431	18968.85598	19202.12439	19100.74992	19151.42763
	19049.85045	18229.7921	18224.48808	18333.97508	18396.09553
	18513.72017	18457.3465	18609.36919	18708.24514	18553.85777
	18743.56136	18321.65358	18807.28629	18778.87812	18825.51139
	18866.25587	18918.50221	18947.61825	19025.97352	19021.26363
	18990.73351	19074.36597	18906.49155	18657.67687	19175.74242
	19126.68303	19098.88422	19203.55699	19227.48319	19151.21116
	19049.59127	19073.2129	19430.56063	19278.21706	19328.97081
	19303.5889	19405.15421	19379.75294	19354.35915	19252.84887
	18326.16414	18331.3885	18385.9737	18443.78232	18563.78123
	18548.43511	18504.34065	18626.55119	18743.00329	18700.3417
	18785.87513	18384.59554	18845.44352	18827.30042	18908.66241
	18947.24224	18987.99682	19049.30416	19027.42109	19018.31225
	19096.83658	18669.71799	19174.60518	19127.33714	19205.12214
	19228.09766	19150.96956	19094.59017	19431.19683	19455.97552
	19277.19625	19305.0348	19329.59777	19403.32406	19378.74265
	19354.16768	19252.64465	19481.39852	18946.82522	18436.72747
	18432.96732	18440.40425	18553.52822	18530.54666	18627.73639
	18612.66046	18596.5221	18756.77686	18793.36667	18713.61555
	18828.32327	18862.61742	18911.04193	18984.99114	19070.55022
	19048.62949	19029.14461	19128.04762	18690.98469	19173.35526
	19206.83013	19228.76791	19099.68552	19431.89035	19455.79237
	19480.39373	19276.07274	19306.61451	19330.28102	19401.31201
	19377.62897	19353.95264	19252.41741	19506.82598	18981.68497
	18946.36157	19583.1583	19455.58466	19634.08226	19608.61657
	19532.26248	19557.70667	18532.32285	18534.41731	18600.2675
	18585.388	18660.39125	18646.85657	18792.87609	18754.22502
	18829.44344	18872.60347	18876.62008	18945.8466	19030.12374
	19078.95063	19067.32207	19065.45834	19161.18703	19128.82367
	18720.08163	19193.55821	19241.03254	19228.84026	19109.27663
	19409.93566	19455.35116	19479.28697	19502.99353	19508.28942
	19274.8366	19302.92586	19331.02137	19376.40317	19015.08615
	19582.15644	19610.08371	19634.72693	19659.55578	19532.90468
	19557.52758	19685.03692	19352.53093	19710.52619	18635.8356
	18642.78641	18649.18972	18723.79471	18830.66776	18809.81482
	18893.90677	18916.49956	18959.66584	19063.40091	19111.49118
	19113.91467	19150.06239	19190.85687	18787.48413	19221.20441
