190386	
	4.117357248e-29	0.5438266795	-4.745155288e-15	0.5438266795	-3.776210536e-15
	0.5438225729	3.212308157e-16	2.652237014e-31	4.107412654e-29	5.304474028e-31
	8.213167875e-29	0.5438225729	2.449132768e-15	0.5438225729	6.00524769e-16
	0.5438225729	1.151425659e-15	5.304474028e-31	8.209853011e-29	2.652237014e-31
	4.105755222e-29	0.5438266795	3.450108745e-15	2.222007256	-1.8287583e-14
	2.222016336	-8.112028166e-15	2.222007256	-1.2934343e-14	2.829683368
	-2.041027425e-14	2.222025415	-9.28732497e-15	2.829692259	-1.479496756e-14
	2.829692259	-1.850083485e-14	4.369583073	1.151434749e-14	4.048821736
	5.560088479e-15	3.738555952	2.97569351e-15	4.369583073	2.131802156e-16
	3.424596071	4.321812018e-15	3.424610988	-5.130266951e-16	3.738509264
	5.128641994e-15	4.063167648	9.587148367e-16	3.424610988	-1.787128167e-15
	3.424610988	-3.502130183e-15	4.063167648	-5.955061527e-15	4.063167648
	-4.418351428e-15	4.686314909	1.540734695e-15	5.351701014	1.844245024e-14
	5.351701014	3.647523967e-15	5.351701014	1.390243845e-14	4.686314909
	2.033518512e-14	5.998570553	2.678633182e-14	5.998570553	1.968053302e-14
	6.686514957	2.242916073e-14	6.686514957	2.93868999e-14	3.424581154
	-2.652231093e-14	3.424581154	-2.036135661e-14	3.424581154	-1.084496704e-14
	3.738494521	3.82204646e-15	4.063131244	-2.25386632e-14	4.063153086
	-3.389252381e-14	4.063131244	-8.907806781e-15	3.424581154	-6.770420887e-15
	2.652237014e-31	4.104097789e-29	0.5438225729	1.345933722e-15	5.304474028e-31
	8.206538146e-29	0.5438225729	1.975536795e-15	0.5438225729	2.474054954e-15
	2.652237014e-31	4.102440357e-29	2.652237014e-31	4.100782925e-29	0.5438225729
	4.441896252e-16	5.304474028e-31	8.203223282e-29	5.304474028e-31	8.199908417e-29
	0.5438225729	2.068837344e-15	5.304474028e-31	8.196593552e-29	2.652237014e-31
	4.099125492e-29	0.5438225729	1.393206933e-15	0.5438225729	-4.16631168e-16
	0.5438266795	-7.852367167e-16	15.91575591	9.929235177e-15	16.97652726
	-1.004303945e-14	16.9177917	-1.000574304e-14	16.97652726	-1.448212905e-14
	16.11740439	-2.206260442e-15	16.741585	-2.230674897e-14	16.9177917
	7.97569233e-15	16.741585	1.668796836e-14	16.47837557	7.400100358e-15
	16.47837557	2.762588656e-14	16.30600228	6.985812292e-15	11.51005316
	6.80080719e-14	12.2010509	8.123001453e-14	12.20102139	7.962253265e-14
	11.51005316	7.226714226e-14	13.49820962	7.788203137e-14	12.84532075
	8.265391271e-14	13.49818821	8.394081643e-14	12.84534821	8.14719965e-14
	15.69286935	5.92580184e-15	15.91575591	1.425003005e-14	15.4600998
	2.311462728e-14	16.12661911	2.847112534e-14	14.09497786	4.696547302e-14
	15.2079467	2.450332445e-14	15.2079467	4.270251698e-14	14.68525075
	5.231468516e-14	14.68525075	2.769168133e-14	14.09495838	8.073999281e-14
	15.703276	2.232081356e-14	14.68523337	7.623014974e-14	7.352200941
	1.856631224e-14	8.05729892	-3.366153649e-17	8.05729892	3.519672664e-15
	8.05729892	1.298532851e-15	8.05729892	5.797862986e-15	7.352200941
	-5.339975254e-16	7.352200941	7.814737544e-15	7.352200941	1.224057509e-14
	10.13031895	2.027350086e-14	10.83957338	4.754771054e-14	10.13092594
	-4.810963437e-17	10.83957338	3.247083175e-14	12.2010509	7.781052476e-14
	11.51005316	5.434568873e-14	12.2010509	6.69862139e-14	11.51005316
	7.274386979e-14	10.84014807	1.149476871e-14	8.735576638	-2.771288624e-15
	8.735576638	-5.752750015e-15	10.1315329	-1.295643136e-14	9.449736081
	-6.54471579e-15	10.13031807	-2.775389109e-14	9.448462187	-1.826979153e-14
	10.84014807	-3.083896682e-14	1.655731402	1.157615754e-14	1.078792426
	4.566369232e-15	1.078792426	5.236500813e-15	1.078792426	9.526933504e-15
	1.655731402	9.792817675e-15	1.655731402	1.202183335e-14	1.078792426
	5.599329897e-15	1.078792426	3.196144008e-15	1.078792426	-6.179926988e-15
	1.655731402	-1.2681041e-14	1.078796465	-4.476102202e-15	1.078792426
	-6.873541219e-15	1.078792426	-1.143434691e-14	1.078796465	-8.03869522e-15
	1.655740654	-1.350192504e-14	1.655731402	-1.761047733e-14	1.655731402
	5.954118029e-15	2.829683368	-2.49195163e-14	2.82969861	-1.781259567e-14
	2.222007256	-1.823727144e-14	2.222016336	-1.720223243e-14	1.078792426
	1.873700614e-15	1.655731402	-1.11664438e-14	1.655731402	4.968979044e-18
	1.078800504	-8.055518001e-15	1.655744619	-1.287244007e-14	1.655735367
	-7.273450266e-15	1.078792426	-3.900378563e-16	1.078796465	3.831189132e-15
	1.655731402	8.066692251e-15	1.655731402	6.009212884e-15	1.655735367
	1.161513463e-14	1.078796465	1.007583166e-14	1.655735367	1.727879049e-14
	1.078792426	4.309190871e-15	1.655744619	1.093795846e-14	1.078800504
	3.815091472e-15	1.078792426	9.968486046e-15	1.655731402	2.262645121e-14
	3.424581154	-3.030357075e-14	4.063153086	-3.748550559e-14	4.063131244
	-2.563683597e-14	3.424596071	-2.064005323e-14	4.686314909	-2.066855942e-15
	5.351701014	-1.912367186e-15	5.351701014	5.737411263e-15	4.686314909
	4.138489287e-15	5.351701014	-4.553498914e-15	4.369537512	5.719149945e-15
	4.048729461	7.935875318e-15	4.686314909	-3.708051648e-15	5.013749593
	2.948154938e-15	4.701193432	8.35234167e-15	4.36951593	-6.166806796e-15
	6.68654962	8.765807886e-16	6.68654962	-6.362449412e-15	5.998570553
	-1.221014566e-15	5.998570553	3.42598731e-15	5.998570553	4.450043873e-15
	5.998570553	3.640232211e-15	6.686514957	1.295977858e-14	8.05729892
	-1.763339039e-14	7.352234464	-1.369361017e-14	7.352200941	1.316267098e-14
	8.05729892	1.916704837e-15	4.686293601	-3.401753736e-14	4.686314909
	-3.599716939e-14	4.686293601	-2.760884278e-14	5.351701014	-3.182297736e-14
	5.351652658	-2.522413511e-14	4.686272292	-2.153222788e-14	5.35168029
	-2.348555561e-14	5.01372857	-1.505479115e-14	1.078792426	3.683221574e-15
	1.655740654	1.384923838e-14	1.078792426	4.518482282e-15	1.655731402
	1.05904869e-14	1.655740654	1.123298632e-14	1.655731402	9.364203927e-15
	1.078792426	5.44356465e-15	1.078792426	2.032880669e-15	1.655731402
	3.181267384e-15	5.304474028e-31	8.193278688e-29	2.652237014e-31	4.09746806e-29
	0.5438266795	1.375106129e-15	0.5438225729	-1.236670693e-15	1.655731402
	-2.033696981e-16	1.078800504	-4.42087313e-15	1.655740654	1.31997173e-16
	1.655744619	-4.573459374e-15	1.078796465	-2.014126323e-15	1.078792426
	-1.783879655e-15	1.078796465	-2.508718501e-15	16.47125795	1.439668512e-15
	16.30600228	6.352937373e-15	16.61920342	7.240426793e-16	16.61920342
	2.015154474e-14	16.97652726	-3.544729536e-15	16.9177917	3.032189342e-14
	16.97652726	-7.370415462e-15	16.741585	-2.893983206e-15	16.9177917
	1.821427624e-14	16.741585	1.002473268e-14	12.84537566	8.807185691e-14
	14.09493889	8.052131776e-14	13.4982134	7.584223002e-14	13.4982134
	8.256633571e-14	12.84537566	7.616101001e-14	14.3917843	8.303477614e-14
	14.09493889	8.774044554e-14	16.11740439	2.733356152e-14	16.47837557
	7.09515711e-15	15.703276	4.10646702e-14	16.11739782	1.707167339e-14
	14.67249782	8.415202539e-14	15.2079467	5.571979441e-14	15.2079467
	4.59947217e-14	14.94906043	3.913051794e-14	14.94906043	7.54287616e-14
	14.3917843	6.712620028e-14	15.703268	3.272881492e-14	8.735576638
	-2.309231675e-14	8.735576638	-1.842936523e-14	9.448462187	-3.579340606e-14
	9.448462187	-3.850217187e-14	9.448462187	-2.106916575e-14	8.735576638
	-4.680403732e-15	8.735576638	-1.482511527e-14	11.51005316	2.949099325e-14
	12.84537566	6.22044002e-14	13.4982134	4.633525458e-14	12.84537703
	3.73860923e-14	12.20105238	2.426919582e-14	12.2010509	5.128269358e-14
	11.51005316	-9.805750078e-15	12.20105238	-1.541464529e-14	10.12910313
	-6.061130734e-14	12.2010509	-3.949683873e-14	11.85353245	-6.170013257e-14
	10.83899784	-4.976357932e-14	11.51005316	-3.490571394e-14	10.83899784
	-8.115571386e-14	11.2032816	-7.080619837e-14	10.12910313	-5.909477012e-14
	2.222007256	1.351839985e-14	4.063145805	-2.562713541e-14	2.222007256
	1.287418369e-14	2.222007256	1.380064232e-14	2.829683368	1.822658316e-14
	2.829683368	1.457070927e-14	2.222007256	1.048442142e-14	2.829683368
	2.773734414e-14	2.222007256	1.653971632e-14	2.222007256	-1.679762204e-14
	4.063145805	-2.283467498e-14	2.222025415	-1.506071008e-14	2.222007256
	-1.4588861e-15	3.424610988	-1.853307601e-14	2.8297075	-1.55205254e-14
	3.424596071	-2.07955616e-14	2.829692259	-1.476466621e-14	2.829683368
	-2.010414213e-14	2.829683368	9.992624429e-15	2.222007256	-1.62073858e-14
	2.829683368	-2.279814188e-14	2.222016336	-1.178385374e-14	2.222025415
	2.038880881e-14	2.222016336	2.256245168e-14	2.8297075	2.794306278e-14
	2.82969861	2.867448417e-14	2.829683368	2.150712699e-14	2.222007256
	1.665797853e-14	2.222016336	2.378181173e-14	2.829683368	3.348278533e-14
	2.222016336	1.879241999e-14	2.222007256	2.767369419e-14	2.82969861
	3.140944988e-14	4.686272292	-2.641305577e-14	4.686272292	-3.262020926e-14
	5.35168029	-3.434429792e-14	5.351652658	-3.261294927e-14	5.998570553
	-7.071831204e-15	6.68654962	-6.9033949e-15	6.68654962	-1.256238141e-14
	5.670060873	-1.14769277e-14	6.368449474	-6.711852629e-15	5.670088124
	-2.885458056e-15	5.336763446	-2.484861578e-15	7.352267987	-1.331991072e-14
	8.057331192	-2.116435002e-14	8.057331192	-2.052203185e-14	7.352267987
	-1.115929784e-14	9.448462187	-3.09119218e-14	8.735576638	-3.697470611e-14
	9.449736081	-4.355457193e-14	8.735576638	-4.413894682e-14	8.057331192
	-1.053485404e-14	5.998543701	-2.892280005e-14	6.68654962	-1.924886857e-14
	5.998543701	-1.824917234e-14	5.998570553	-2.620817456e-14	6.686523622
	-8.046592845e-15	6.686488959	-1.7211609e-14	6.686523622	-1.322819862e-14
	5.998516849	-2.209463207e-14	2.829692259	2.618582852e-14	2.222016336
	1.57615353e-14	2.222025415	1.538719638e-14	2.222007256	1.585926807e-14
	2.222007256	6.688680552e-15	2.829683368	1.95182683e-14	2.829692259
	2.308481708e-14	0.5438266795	1.161495539e-15	0.5438266795	1.400190433e-15
	2.652237014e-31	4.094153195e-29	5.304474028e-31	8.189963823e-29	0.5438225729
	-1.473102982e-15	2.652237014e-31	4.095810628e-29	5.304474028e-31	8.186648959e-29
	3.424596071	6.081583432e-15	2.82969861	-2.71574725e-15	2.829683368
	1.064046149e-14	2.222016336	-1.818166407e-15	2.222007256	-1.477928623e-15
	1.655731402	3.924817575e-15	1.078796465	4.231332055e-15	1.078792426
	-2.080240532e-15	1.655740654	-1.471358939e-15	2.222016336	-1.884102569e-15
	2.8297075	-1.014928771e-14	2.222025415	-3.959697377e-15	2.652237014e-31
	4.090838331e-29	5.304474028e-31	8.183334094e-29	0.5438266795	8.210684836e-16
	5.304474028e-31	8.180019229e-29	0.5438266795	-1.290499889e-15	0.5438225729
	2.140745519e-15	0.5438266795	-4.044431751e-16	2.652237014e-31	4.092495763e-29
	5.304474028e-31	8.176704365e-29	2.652237014e-31	4.089180899e-29	0.5438266795
	-9.113794189e-16	0.5438266795	-4.791883261e-16	0.5438266795	-2.961845113e-15
	0.5438225729	-3.88765591e-15	5.304474028e-31	8.1733895e-29	2.652237014e-31
	4.087523466e-29	16.47837056	2.671443854e-14	16.47837056	1.010217561e-14
	16.741585	-2.215161144e-14	16.97652726	-1.645342698e-14	16.9177917
	-1.342371089e-14	16.741585	-6.105669964e-15	16.97652726	3.389868545e-15
	16.9177917	1.325494179e-14	14.68523337	1.239137029e-14	14.39182773
	-1.369147529e-15	13.49821466	1.608390405e-14	14.09493889	4.469126433e-14
	14.9490989	-8.277791803e-15	16.30599647	6.530161066e-15	15.703268
	2.272589712e-14	16.11739782	-1.029393123e-15	16.11739125	-1.364771094e-16
	15.46010562	-3.206893639e-14	15.703276	-2.403478239e-14	15.2079467
	-5.52148127e-17	10.13031807	-5.153475077e-14	10.8389627	-7.149557291e-14
	10.84011294	-5.488353214e-14	10.12910313	-4.694984801e-14	10.83899784
	-7.061897551e-14	12.52172397	-5.949337098e-14	13.1713902	-6.535029521e-14
	13.82519446	-1.128308232e-14	13.49823607	-1.777127121e-14	13.49823481
	-3.809150408e-14	12.84537703	-1.560824239e-14	12.84537566	-3.911162436e-14
	12.8453784	-2.815750641e-16	11.51002	-8.631415751e-14	12.86052586
	-7.642121336e-14	11.51005316	-9.677822312e-14	12.18586774	-9.635301762e-14
	12.52172397	-1.032510888e-13	12.2010509	-9.53574441e-14	11.85353245
	-1.036408346e-13	3.424596071	3.180155749e-14	4.063131244	4.024505409e-14
	3.424581154	3.629534484e-14	4.063153086	4.222465935e-14	3.424581154
	2.982938278e-14	5.351652658	-2.349398315e-14	4.686272292	-2.090120332e-14
	3.424581154	-5.550561579e-15	4.063131244	-1.922085835e-14	4.686272292
	-1.077674336e-14	4.063131244	-8.453242012e-15	4.063153086	3.023951928e-14
	4.063131244	9.233932734e-15	5.351652658	-1.458785996e-14	3.424581154
	1.827964933e-14	3.424581154	-2.311645599e-14	3.424581154	3.188086284e-14
	4.063145805	3.407228855e-14	4.063145805	4.433437202e-14	3.424610988
	3.510232747e-14	3.424596071	3.912176506e-14	4.063131244	4.96277585e-14
	3.424581154	3.648135331e-14	4.063131244	4.668742672e-14	5.998516849
	-1.516149877e-14	6.686523622	-2.360658919e-14	5.998516849	-2.421032456e-14
	6.686488959	-2.651388032e-14	7.352234464	-8.140751166e-15	8.057331192
	-1.034240495e-14	7.352267987	-4.013033089e-15	8.05737254	-8.349690813e-15
	10.84014807	-5.517381729e-14	8.735576638	-3.265626468e-14	10.1315329
	-5.063841823e-14	8.735616382	-2.234402312e-14	9.449736081	-3.494494972e-14
	9.449736081	-4.83283874e-14	10.1315329	-4.628740984e-14	8.735616382
	-1.149517692e-14	8.735656127	-1.807690692e-14	9.449774065	-2.531345325e-14
	7.352234464	-9.430667763e-15	8.05737254	1.15871405e-14	7.352234464
	1.542883603e-16	8.05729892	-1.883670813e-14	7.352267987	-2.747754438e-15
	7.352200941	-1.586355007e-14	8.057340268	3.248736809e-15	3.424581154
	1.968115463e-14	4.063131244	2.112143406e-14	3.73853138	9.922295287e-15
	4.063131244	3.562053269e-14	3.738546123	-3.13591656e-15	4.04880231
	-6.687142332e-16	4.369573481	-6.397931541e-15	4.3695519	7.355109473e-15
	0.5438225729	1.153890512e-15	2.652237014e-31	4.085866034e-29	0.5438225729
	1.272679052e-15	0.5438225729	-1.554418354e-15	5.304474028e-31	8.170074636e-29
	1.655735367	7.724508924e-15	1.078800504	3.976679119e-15	1.078796465
	-1.000121491e-15	1.655744619	8.577086281e-15	1.655740654	8.836772906e-16
	3.424610988	-1.072806557e-14	2.222007256	8.064831109e-15	2.222016336
	7.99598722e-15	3.424596071	-7.450984507e-16	2.829683368	8.907091038e-15
	4.063167648	-5.63810996e-15	2.82969861	-2.137691003e-15	1.078800504
	1.860008231e-15	1.655731402	-1.117394061e-15	1.078792426	-2.338593602e-15
	1.655740654	1.688147438e-15	1.655744619	3.066478141e-15	1.078796465
	-9.521899347e-16	1.078800504	-6.483581629e-16	1.078792426	-2.413158012e-15
	1.655731402	-9.554011788e-15	1.078796465	-7.149629344e-15	1.655744619
	-3.144746259e-15	1.655740654	-1.104076312e-14	1.655744619	-9.946759331e-15
	1.655731402	-1.239064834e-14	1.078800504	-5.553635048e-15	1.078792426
	-6.481604387e-15	4.063153086	3.327218713e-15	16.47125795	-6.254357252e-15
	16.9177917	-1.192791142e-14	16.741585	2.749405696e-15	16.30600228
	-6.505934851e-15	16.61920342	-3.020367253e-14	16.61920342	1.90017924e-14
	16.741585	-4.298380753e-16	16.97652726	-1.848322858e-14	16.97652726
	-2.968625703e-14	16.9177917	1.049564735e-14	15.21976587	-4.133088886e-14
	14.94911236	-4.801537599e-14	14.39184619	-3.188512658e-14	14.67257983
	-2.480306938e-14	15.69288006	-3.689112839e-14	16.11740439	-3.042647755e-14
	15.46011726	-4.058650776e-14	15.91575348	-4.95116109e-14	15.91576078
	-3.399808644e-14	16.11739782	-5.515257654e-14	16.47837557	-1.962544829e-14
	10.84014807	-4.176630992e-14	12.02699148	-6.72393965e-14	12.02702303
	-5.927670744e-14	11.51005316	-4.855952396e-14	11.51002	-6.481304642e-14
	11.51005316	-5.499938999e-14	11.50998684	-7.389492123e-14	12.20101991
	-8.388609858e-14	13.1713902	-7.84768198e-14	13.79682959	-4.527644e-14
	14.39181253	-4.076902707e-14	14.10904978	-4.372891033e-14	13.79680912
	-7.363721528e-14	13.48400674	-6.094367538e-14	14.09497786	-2.941556909e-14
	14.68526506	-5.111099188e-14	13.17135002	-9.373335908e-14	13.4982134
	-7.773365345e-14	12.84537566	-8.894852304e-14	12.68340438	-9.141780527e-14
	4.686272292	4.02207478e-14	4.686272292	4.610291949e-14	4.686293601
	4.469409741e-14	5.351652658	5.41054047e-14	5.351652658	4.605821513e-14
	6.686488959	-1.091550505e-14	4.686314909	3.967099422e-14	4.686293601
	3.070201534e-14	5.351701014	4.361158401e-14	5.351673382	5.021662202e-14
	6.686488959	9.108257048e-16	5.998516849	-1.332890051e-14	5.998516849
	8.030363302e-16	5.351652658	-4.692540649e-15	4.686272292	5.146654445e-15
	5.35168029	3.209569347e-14	5.351652658	6.354255713e-15	4.686272292
	5.272789522e-14	4.686272292	5.068362988e-14	5.351652658	5.775035222e-14
	5.351652658	5.879407186e-14	4.686272292	4.004887215e-14	4.686272292
	5.507275426e-14	5.351652658	5.284880192e-14	8.057340268	2.776807483e-15
	7.352200941	-2.029664406e-14	7.352200941	-3.614045946e-15	8.05729892
	-4.889524548e-15	8.05729892	9.866674361e-15	8.735616382	-5.288020306e-15
	8.735576638	-1.590337761e-14	10.1315329	-4.052847376e-14	10.13092594
	-1.865822157e-14	10.84014807	-3.693855778e-14	9.449099611	-7.920887195e-15
	9.449736081	-1.556751046e-14	8.735616382	1.537486574e-14	9.448500174
	2.605560324e-14	9.449137596	5.243040248e-15	8.735656127	2.148765598e-14
	5.351652658	2.823840116e-14	5.351652658	3.844034047e-14	4.686293601
	4.92740551e-16	4.686272292	2.284046386e-14	4.686293601	1.182912251e-14
	5.351701014	-9.055444039e-16	4.686314909	-1.21531393e-14	5.351673382
	5.338081163e-15	5.304474028e-31	8.163444906e-29	5.304474028e-31	8.160130042e-29
	2.652237014e-31	4.080893737e-29	0.5438266795	-7.804253186e-16	5.304474028e-31
	8.166759771e-29	2.652237014e-31	4.082551169e-29	0.5438225729	1.955823176e-16
	0.5438225729	1.595771577e-15	0.5438266795	3.55791937e-16	0.5438225729
	-1.794932872e-15	2.652237014e-31	4.084208602e-29	1.078792426	-1.490738994e-16
	1.655731402	-4.677001804e-15	1.078792426	-3.857631772e-15	1.655731402
	-7.235488825e-15	1.655731402	-1.844372088e-16	1.078792426	-2.208479065e-15
	1.078792426	1.472048329e-15	1.655731402	-5.756551587e-15	2.222007256
	-1.3443205e-14	2.674170545	-1.288306051e-14	2.222007256	-1.157566896e-14
	2.222007256	-8.824083625e-15	2.222016336	6.425048072e-15	2.222025415
	1.041465318e-14	2.222016336	7.9118061e-16	2.829683368	5.792776181e-15
	2.222007256	3.641056696e-15	2.829692259	1.068048189e-14	2.829692259
	1.26564224e-14	3.424581154	1.285607085e-14	3.738484692	1.213114747e-14
	3.424581154	1.436349296e-14	4.063131244	1.285463174e-14	2.829692259
	-1.800346336e-15	2.222025415	-5.597718648e-15	2.222025415	3.469839045e-15
	2.829692259	4.878794653e-15	2.674170545	-1.869194264e-14	2.829683368
	-2.884747934e-14	2.222007256	-2.313756099e-14	2.222016336	-1.89979447e-14
	2.829692259	-2.493494636e-14	2.222025415	-1.29969516e-14	2.829692259
	-1.410118835e-14	5.304474028e-31	8.156815177e-29	2.652237014e-31	4.079236305e-29
	0.5438266795	-6.481827945e-16	0.5438225729	-2.822237814e-16	0.5438225729
	2.591036523e-15	4.369506338	9.699812776e-15	4.848810379	5.254683468e-15
	5.351652658	6.640863999e-15	5.35168029	1.028024511e-14	4.686272292
	1.519896102e-14	10.83957338	-1.900785702e-14	16.741585	-2.537432637e-14
	16.97652726	6.336681856e-15	16.47837056	-4.098131354e-14	16.741585
	-2.519368357e-14	16.9177917	1.896706001e-14	16.9177917	-2.665161143e-14
	16.97652726	1.269041841e-14	15.20797185	-5.807021518e-14	14.94908255
	-4.606691229e-14	15.46013764	-4.00853929e-14	15.70327867	-4.921764415e-14
	16.11739125	-4.875509952e-14	16.47837056	-1.750189192e-14	16.30599343
	-1.959487418e-14	15.91577052	-4.170513299e-14	12.02702303	-5.666101927e-14
	13.01583762	-6.511809671e-14	12.68340438	-4.718497574e-14	12.2010509
	-3.168339682e-14	11.85347513	-2.298408629e-14	11.51005316	-3.260768783e-14
	12.51831864	-6.550424784e-14	13.79677239	-6.715032311e-14	14.39179407
	-5.644147935e-14	14.94906908	-5.376685219e-14	15.21976005	-4.077416727e-14
	14.09493889	-7.19475863e-14	14.67251628	-5.147948084e-14	14.68523337
	-3.996005064e-14	14.39182773	-3.686575834e-14	14.10905035	-4.447650783e-14
	13.48392975	-6.692766111e-14	13.17135002	-3.658253525e-14	13.79677239
	-2.958475843e-14	5.998516849	5.318018811e-14	5.998516849	6.197885943e-14
	5.998516849	5.593969514e-14	6.686488959	6.273297111e-14	5.998543701
	5.199614805e-14	6.686488959	6.945943532e-14	5.998516849	6.03332652e-14
	6.686488959	6.660131687e-14	7.352200941	1.690208953e-14	6.686488959
	1.383303956e-14	8.05729892	1.719034025e-14	7.352200941	1.876726074e-14
	5.998570553	4.604214936e-14	5.998516849	8.511740356e-15	6.686488959
	1.706886017e-14	6.686514957	5.530716068e-14	6.68654962	4.800300569e-14
	5.998543701	3.599990748e-14	6.686523622	3.221669111e-14	5.998516849
	4.121211001e-14	6.686488959	4.796766214e-14	5.998516849	3.736418628e-14
	6.686523622	4.110244967e-14	8.05729892	3.364951873e-14	9.448462187
	2.052236846e-14	8.735576638	4.030176191e-14	8.735576638	1.186823443e-14
	8.735576638	5.061078831e-14	9.448462187	5.245818859e-14	9.448462187
	6.464239396e-14	8.735576638	2.428793395e-14	10.12910313	5.469095971e-14
	11.20377896	-1.40985911e-14	10.12971105	1.364528487e-14	10.13031895
	-6.968692432e-15	10.83957338	1.709076709e-14	10.4807891	4.514854521e-14
	10.83899784	3.265279557e-14	10.12910313	2.863086979e-14	5.998516849
	3.220373015e-14	6.686523622	2.903303495e-14	6.686488959	1.744110546e-14
	5.998543701	1.077481624e-14	6.686514957	3.6633307e-15	6.686514957
	1.043677634e-14	5.998543701	2.781291361e-15	5.998570553	3.723088312e-15
	1.655744619	7.54484698e-16	1.078796465	-7.689205776e-16	1.655740654
	3.188785066e-15	1.078796465	2.680164129e-15	1.078800504	-1.893190717e-15
	1.655740654	-9.607957378e-16	1.078792426	9.987738277e-16	1.655731402
	-2.602728459e-15	2.222007256	-1.054729856e-14	2.674170545	-9.07397645e-15
	2.829683368	-1.285792012e-14	2.222007256	-3.592037116e-15	2.222016336
	-4.086711086e-15	2.829683368	-6.162093288e-15	2.222007256	-2.276222872e-15
	2.829683368	-5.0867572e-15	3.272364198	-1.556761992e-14	3.119297152
	-1.471598338e-14	3.588036013	-2.015989171e-14	3.272364198	-2.276707389e-14
	3.738484692	-2.138052809e-14	3.424581154	9.367712145e-15	4.36952792
	3.593871075e-15	4.534132635	6.11835315e-15	4.063153086	1.911060563e-15
	3.738484692	1.175507618e-14	3.424581154	-1.718560249e-15	4.048710035
	6.99014458e-15	4.063153086	-7.499452625e-15	3.424581154	-2.511585117e-14
	3.424581154	-1.030464061e-14	3.424581154	-2.492963425e-14	4.063131244
	-2.428777123e-14	4.063142165	-1.237402363e-14	4.063142165	-3.053727735e-14
	5.304474028e-31	8.153500312e-29	2.652237014e-31	4.077578872e-29	0.5438225729
	-1.536084323e-15	0.5438225729	1.708940664e-15	1.078792426	2.43697994e-15
	1.655731402	3.289854719e-15	1.078792426	-1.649495852e-15	1.078792426
	1.648032817e-15	1.655731402	1.016106891e-15	1.078792426	1.668727355e-15
	1.655731402	7.626704986e-16	2.652237014e-31	4.07592144e-29	5.304474028e-31
	8.150185448e-29	0.5438225729	5.142805454e-16	0.5438225729	-2.640113001e-15
	4.848831547	-3.402424535e-15	5.509714866	-4.039766876e-15	5.998516849
	-1.777416188e-14	5.509714866	-1.161256716e-14	6.686488959	-1.156127391e-14
	5.010266521	-2.579626948e-15	5.998516849	-1.956626098e-15	16.97652726
	-4.072474369e-14	16.9177917	-3.716150788e-15	16.97652726	-9.94147358e-15
	6.686488959	-2.265266158e-14	12.52167052	-3.301182749e-14	12.52164201
	1.013974959e-14	11.85347513	1.30383484e-14	12.18575687	-2.47820945e-14
	16.741585	-4.153845803e-14	16.6192012	-3.497777035e-14	16.74158303
	-2.200564652e-14	16.9177917	1.514906862e-15	15.69291755	-4.00809083e-14
	16.30599343	5.689760908e-15	16.61919878	3.907500312e-15	16.1266353
	-1.091006587e-15	15.460126	-3.256491219e-14	15.91577052	2.44222863e-15
	16.47125266	-1.971851851e-14	12.84534821	-1.88216525e-14	13.49822411
	-2.02042854e-14	13.4982134	-1.193601691e-14	12.84537566	-2.711716966e-14
	14.9490989	-1.379857799e-14	15.20795927	1.924568994e-14	14.94911236
	3.002096608e-14	14.67257983	-2.386763235e-15	14.39182773	-4.397628801e-15
	15.2079467	-4.006868826e-14	15.703268	5.395713367e-15	14.09494863
	-6.269669064e-15	14.09493889	-1.07199412e-14	14.68524768	6.289787904e-15
	7.352234464	4.636416688e-14	7.352200941	6.41366624e-14	7.352200941
	5.379629552e-14	8.05729892	5.359482961e-14	8.05729892	6.054613931e-14
	7.352200941	6.455580432e-14	8.05729892	5.322522343e-14	7.352234464
	4.949414176e-14	7.352234464	4.073464716e-14	8.057340268	4.538780209e-14
	7.352200941	3.531466895e-14	8.05729892	4.877545113e-14	8.05737254
	5.895477301e-14	7.352267987	4.860900905e-14	8.057331192	5.426495029e-14
	7.352267987	2.897778808e-14	8.057331192	4.409881026e-14	8.05737254
	2.890397316e-14	8.057340268	1.502475707e-14	7.352234464	2.429369549e-14
	9.448462187	7.797776288e-14	9.449736081	5.251176346e-14	8.735576638
	5.141781607e-14	8.735616382	4.517799569e-14	10.13031807	7.941849045e-14
	10.12910313	9.048647335e-14	10.83899784	8.637827425e-14	10.4807891
	8.281712387e-14	11.85349041	5.92737558e-14	12.20102139	4.264969312e-14
	10.82320406	7.562809e-14	11.51005316	4.819356871e-14	11.17170803
	8.623901821e-14	11.52578398	7.440429009e-14	11.17170803	5.735939868e-14
	12.52165626	5.48009829e-14	7.352200941	3.970990529e-15	7.352200941
	9.363909182e-15	8.05729892	1.370101839e-15	8.05729892	4.937862194e-15
	8.05729892	-6.009550603e-15	8.057340268	-2.965650363e-14	7.352200941
	-2.223300734e-14	7.352200941	-2.156305355e-14	2.222016336	5.557843308e-15
	2.222007256	5.536302449e-15	2.829683368	8.812846416e-15	2.829692259
	7.259522443e-15	2.829692259	-3.478246755e-15	2.222025415	7.69892137e-16
	2.222007256	4.310642712e-15	3.424581154	4.208835435e-15	3.424581154
	-5.485056209e-15	3.424581154	-1.315646366e-14	4.063131244	-9.335709904e-15
	4.063131244	-1.805660274e-14	4.063153086	-3.256542228e-15	3.738484692
